
----
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 03:54:55 GMT	U.S. lawmakers unveil $1.1 trillion spending bill, no Obamacare increase	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht
http://www.reuters.com/article/2014/01/13/us-suntory-beam-idUSBREA0C0OF20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 21:11:34 GMT	Japan's Suntory to buy U.S. spirits maker Beam for $13.6 billion cash	http://feeds.reuters.com/~r/reuters/topNews/~3/qWU0hAjZHrw/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-egypt-referendum-blast-idUSBREA0D08W20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 06:10:17 GMT	Blast heard outside Cairo court as referendum begins	http://feeds.reuters.com/~r/reuters/topNews/~3/wQw4_bP0ao8/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-southsudan-idUSBREA0D08R20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 06:04:50 GMT	U.S. was slow to lose patience as South Sudan unraveled	http://feeds.reuters.com/~r/reuters/topNews/~3/lT61lJ3rZUA/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-swaps-probe-idUSBREA0D04N20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 05:35:34 GMT	Exclusive: FBI suspects front running of Fannie, Freddie in swaps market	http://feeds.reuters.com/~r/reuters/topNews/~3/Blwzb7Goe_U/story01.ht
http://www.reuters.com/article/2014/01/14/us-thailand-protest-idUSBREA0B03C20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 05:34:29 GMT	Thai protesters target ministries, threaten stock exchange	http://feeds.reuters.com/~r/reuters/topNews/~3/WKc-Qzho7eI/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 03:54:55 GMT	U.S. lawmakers unveil $1.1 trillion spending bill, no Obamacare increase	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht
http://www.reuters.com/article/2014/01/13/us-suntory-beam-idUSBREA0C0OF20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 21:11:34 GMT	Japan's Suntory to buy U.S. spirits maker Beam for $13.6 billion cash	http://feeds.reuters.com/~r/reuters/topNews/~3/qWU0hAjZHrw/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-egypt-referendum-idUSBREA0D09520140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 07:08:30 GMT	Egypt begins voting in constitutional referendum	http://feeds.reuters.com/~r/reuters/topNews/~3/PbckXwe6eIE/story01.ht
http://www.reuters.com/article/2014/01/14/us-egypt-gaza-idUSBREA0D09D20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 06:51:54 GMT	Exclusive: With Muslim Brotherhood crushed, Egypt sets sights on Hamas	http://feeds.reuters.com/~r/reuters/topNews/~3/BMbLq2P3OXg/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 03:54:55 GMT	U.S. lawmakers unveil $1.1 trillion spending bill, no Obamacare increase	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht
http://www.reuters.com/article/2014/01/13/us-suntory-beam-idUSBREA0C0OF20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 21:11:34 GMT	Japan's Suntory to buy U.S. spirits maker Beam for $13.6 billion cash	http://feeds.reuters.com/~r/reuters/topNews/~3/qWU0hAjZHrw/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 03:54:55 GMT	U.S. lawmakers unveil $1.1 trillion spending bill, no Obamacare increase	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht
http://www.reuters.com/article/2014/01/13/us-suntory-beam-idUSBREA0C0OF20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 21:11:34 GMT	Japan's Suntory to buy U.S. spirits maker Beam for $13.6 billion cash	http://feeds.reuters.com/~r/reuters/topNews/~3/qWU0hAjZHrw/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 03:54:55 GMT	U.S. lawmakers unveil $1.1 trillion spending bill, no Obamacare increase	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht
http://www.reuters.com/article/2014/01/13/us-suntory-beam-idUSBREA0C0OF20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 21:11:34 GMT	Japan's Suntory to buy U.S. spirits maker Beam for $13.6 billion cash	http://feeds.reuters.com/~r/reuters/topNews/~3/qWU0hAjZHrw/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-india-gandhi-idUSBREA0D0HI20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:07:07 GMT	India's Rahul Gandhi hints at PM role if party wins election	http://feeds.reuters.com/~r/reuters/topNews/~3/HwHPLgmOHUU/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:00:24 GMT	Lawmakers unveil $1.1 trillion spending bill	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-aid-idUSBREA0C13T20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:37:02 GMT	Charities pledge $400 million to Syria aid: Kuwait agency	http://feeds.reuters.com/~r/reuters/topNews/~3/d8_7x1hDRhY/story01.ht
http://www.reuters.com/article/2014/01/14/us-iran-nuclear-iaea-idUSBREA0D0EB20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:32:13 GMT	IAEA says nuclear talks with Iran postponed to February 8	http://feeds.reuters.com/~r/reuters/topNews/~3/KaKCJTsZTXE/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht
http://www.reuters.com/article/2014/01/13/us-suntory-beam-idUSBREA0C0OF20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 21:11:34 GMT	Japan's Suntory to buy U.S. spirits maker Beam for $13.6 billion cash	http://feeds.reuters.com/~r/reuters/topNews/~3/qWU0hAjZHrw/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-china-doctor-idUSBREA0D0JQ20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:46:53 GMT	China doctor gets suspended death sentence for trafficking newborn babies	http://feeds.reuters.com/~r/reuters/topNews/~3/3mpRoEQf6MY/story01.ht
http://www.reuters.com/article/2014/01/14/us-turkey-ngo-idUSBREA0D0JI20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:38:41 GMT	Turkish anti-terrorist police raid aid agency near Syrian border	http://feeds.reuters.com/~r/reuters/topNews/~3/NL8aiqftb28/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:00:24 GMT	Lawmakers unveil $1.1 trillion spending bill	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-aid-idUSBREA0C13T20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:37:02 GMT	Charities pledge $400 million to Syria aid: Kuwait agency	http://feeds.reuters.com/~r/reuters/topNews/~3/d8_7x1hDRhY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-jpmorgan-results-idUSBREA0D0O220140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 12:32:36 GMT	Madoff penalties hit JPMorgan profit	http://feeds.reuters.com/~r/reuters/topNews/~3/bGYT0mW0lus/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-idUSBREA0D0NM20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 12:06:26 GMT	Syrian government forces advance as rebel infighting rages	http://feeds.reuters.com/~r/reuters/topNews/~3/Dh4UzIMluaI/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-politics-christie-idUSBREA0D0NH20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 12:04:24 GMT	Christie seen shifting focus in speech amid scandals	http://feeds.reuters.com/~r/reuters/topNews/~3/h6EEMkTPqKc/story01.ht
http://www.reuters.com/article/2014/01/14/us-egypt-referendum-idUSBREA0D09520140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 11:53:36 GMT	Army chief Sisi in focus as Egyptians vote on constitution	http://feeds.reuters.com/~r/reuters/topNews/~3/PbckXwe6eIE/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:00:24 GMT	Lawmakers unveil $1.1 trillion spending bill	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-aid-idUSBREA0C13T20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:37:02 GMT	Charities pledge $400 million to Syria aid: Kuwait agency	http://feeds.reuters.com/~r/reuters/topNews/~3/d8_7x1hDRhY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-jpmorgan-results-idUSBREA0D0O220140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 13:23:48 GMT	JPMorgan profit beats estimates on lower costs, provisions	http://feeds.reuters.com/~r/reuters/topNews/~3/bGYT0mW0lus/story01.ht
http://www.reuters.com/article/2014/01/14/us-iran-nuclear-iaea-idUSBREA0D0EB20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 12:50:44 GMT	IAEA says Iran asked for nuclear talks postponement to February 8	http://feeds.reuters.com/~r/reuters/topNews/~3/KaKCJTsZTXE/story01.ht
http://www.reuters.com/article/2014/01/14/us-palestinians-israel-kerry-idUSBREA0D0IY20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 12:40:45 GMT	Israel defense minister says Kerry messianic, obsessive: paper	http://feeds.reuters.com/~r/reuters/topNews/~3/0Z4YBCBuPS0/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:00:24 GMT	Lawmakers unveil $1.1 trillion spending bill	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-aid-idUSBREA0C13T20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:37:02 GMT	Charities pledge $400 million to Syria aid: Kuwait agency	http://feeds.reuters.com/~r/reuters/topNews/~3/d8_7x1hDRhY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht
http://www.reuters.com/article/2014/01/13/us-usa-fiscal-idUSBREA0C1OA20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:26:05 GMT	Agreement reached on $1 trillion U.S. spending bill: Mikulski	http://feeds.reuters.com/~r/reuters/topNews/~3/cMrrk-vkyOc/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-nigeria-violence-idUSBREA0D0V720140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 14:17:25 GMT	Car bomb kills seven in northeast Nigeria: witness	http://feeds.reuters.com/~r/reuters/topNews/~3/v5uQ8FPCVJ0/story01.ht
http://www.reuters.com/article/2014/01/14/us-egypt-referendum-police-idUSBREA0D0T620140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 13:39:10 GMT	Amid hype over constitution, Egypt's police brace for the worst	http://feeds.reuters.com/~r/reuters/topNews/~3/AvODGXxU7zU/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:00:24 GMT	Lawmakers unveil $1.1 trillion spending bill	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-aid-idUSBREA0C13T20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:37:02 GMT	Charities pledge $400 million to Syria aid: Kuwait agency	http://feeds.reuters.com/~r/reuters/topNews/~3/d8_7x1hDRhY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht
http://www.reuters.com/article/2014/01/13/us-google-nest-idUSBREA0C1HP20140113?feedType=RSS&amp;feedName=topNews	Mon, 13 Jan 2014 23:51:00 GMT	Google to acquire Nest for $3.2 billion in cash	http://feeds.reuters.com/~r/reuters/topNews/~3/a1FBJCWRCX8/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-britain-india-golden-temple-idUSBREA0D0Q320140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 15:12:14 GMT	UK to investigate possible SAS role in Indian Golden Temple attack	http://feeds.reuters.com/~r/reuters/topNews/~3/gK3TqD5_1jk/story01.ht
http://www.reuters.com/article/2014/01/14/us-iraq-violence-border-idUSBREA0D0XZ20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 15:11:06 GMT	As al Qaeda revives, Iraq struggles to secure Syria border	http://feeds.reuters.com/~r/reuters/topNews/~3/TtjJA5PHpIM/story01.ht
http://www.reuters.com/article/2014/01/14/us-nigeria-violence-idUSBREA0D0V720140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 14:44:58 GMT	Car bomb kills seven in northeast Nigeria - witness	http://feeds.reuters.com/~r/reuters/topNews/~3/v5uQ8FPCVJ0/story01.ht
http://www.reuters.com/article/2014/01/14/us-greece-socialists-idUSBREA0D0WU20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 14:41:15 GMT	Greek socialists to form new leftist alliance for EU elections	http://feeds.reuters.com/~r/reuters/topNews/~3/Tmscg_zWEN0/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:00:24 GMT	Lawmakers unveil $1.1 trillion spending bill	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-aid-idUSBREA0C13T20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:37:02 GMT	Charities pledge $400 million to Syria aid: Kuwait agency	http://feeds.reuters.com/~r/reuters/topNews/~3/d8_7x1hDRhY/story01.ht
http://www.reuters.com/article/2014/01/14/us-google-nest-idUSBREA0C1HP20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 01:15:14 GMT	Google gains entry to home and prized team with $3.2 billion Nest deal	http://feeds.reuters.com/~r/reuters/topNews/~3/CEzwgs-gusM/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-germany-security-usa-idUSBREA0D11L20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 16:31:02 GMT	Germany dismisses report "no-spy" talks with US close to collapse	http://feeds.reuters.com/~r/reuters/topNews/~3/198VYJgGBJQ/story01.ht
http://www.reuters.com/article/2014/01/14/us-japanairlines-787-battery-idUSBREA0D11820140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 16:25:49 GMT	Japan Airlines says smoke seen coming from Boeing 787 battery	http://feeds.reuters.com/~r/reuters/topNews/~3/fVE-_eGZo60/story01.ht
http://www.reuters.com/article/2014/01/14/us-nigeria-violence-idUSBREA0D0V720140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 16:08:08 GMT	Suspected Islamists kill 17 in Nigeria bomb attack	http://feeds.reuters.com/~r/reuters/topNews/~3/v5uQ8FPCVJ0/story01.ht
http://www.reuters.com/article/2014/01/14/us-jpmorgan-results-idUSBREA0D0O220140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 15:45:10 GMT	JPMorgan profit hit by Madoff, weaker investment banking	http://feeds.reuters.com/~r/reuters/topNews/~3/bGYT0mW0lus/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:00:24 GMT	Lawmakers unveil $1.1 trillion spending bill	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-aid-idUSBREA0C13T20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:37:02 GMT	Charities pledge $400 million to Syria aid: Kuwait agency	http://feeds.reuters.com/~r/reuters/topNews/~3/d8_7x1hDRhY/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-turkey-corruption-idUSBREA0D0OV20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 17:27:05 GMT	Erdogan says Turkish corruption probe "black stain" on democracy	http://feeds.reuters.com/~r/reuters/topNews/~3/XPaT_GK1KCM/story01.ht
http://www.reuters.com/article/2014/01/14/us-kerry-vatican-idUSBREA0D14220140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 17:18:38 GMT	Kerry asks Vatican to help win release of American jailed in Cuba	http://feeds.reuters.com/~r/reuters/topNews/~3/6ZhpW2NSoBQ/story01.ht
http://www.reuters.com/article/2014/01/14/us-palestinians-israel-kerry-idUSBREA0D0IY20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 16:40:12 GMT	Israeli defense chief calls Kerry messianic, drawing U.S. ire	http://feeds.reuters.com/~r/reuters/topNews/~3/0Z4YBCBuPS0/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-fiscal-idUSBREA0C1OA20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 10:00:24 GMT	Lawmakers unveil $1.1 trillion spending bill	http://feeds.reuters.com/~r/reuters/topNews/~3/j3JziCNyawY/story01.ht
http://www.reuters.com/article/2014/01/14/us-syria-crisis-aid-idUSBREA0C13T20140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 09:37:02 GMT	Charities pledge $400 million to Syria aid: Kuwait agency	http://feeds.reuters.com/~r/reuters/topNews/~3/d8_7x1hDRhY/story01.ht

----
http://www.reuters.com/article/2014/01/14/us-nasdaq-sip-idUSBREA0D18820140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 18:28:41 GMT	Exclusive: Nasdaq pushes to speed up talks over market fixes	http://feeds.reuters.com/~r/reuters/topNews/~3/15OUfK0Y5Zc/story01.ht
http://www.reuters.com/article/2014/01/14/us-usa-court-netneutrality-idUSBREA0D11420140114?feedType=RSS&amp;feedName=topNews	Tue, 14 Jan 2014 18:23:39 GMT	U.S. appeals court strikes down FCC net neutrality rules	http://feeds.reuters.com/~r/reuters/topNews/~3/ILlSt7ncXSU/story01.ht
